VP,Condition,Trial,CurrentTarget,Time,State,PlayerPositionX,PlayerPositionY,PlayerPositionZ, PlayerRotationX, PlayerRotationY, PlayerRotationZ, VRCameraPositionX, VRCameraPositionY, VRCameraPositionZ, VRCameraRotationX, VRCameraRotationY, VRCameraRotationZ,GazeObject
951,Normal,5,Left,20:34:11.227,Searching,3.744778,1.8,-4.540337,0,93.24734,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.235,Searching,3.744778,1.8,-4.540337,0,92.15426,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.249,Searching,3.744778,1.8,-4.540337,0,91.49203,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.261,Searching,3.744778,1.8,-4.540337,0,90.18641,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.272,Searching,3.744778,1.8,-4.540337,0,89.13132,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.283,Searching,3.744778,1.8,-4.540337,0,88.1786,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.296,Searching,3.744778,1.8,-4.540337,0,87.14551,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.303,Searching,3.744778,1.8,-4.540337,0,86.02296,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.318,Searching,3.744778,1.8,-4.540337,0,85.35237,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.325,Searching,3.744778,1.8,-4.540337,0,84.02623,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.340,Searching,3.744778,1.8,-4.540337,0,83.37085,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.348,Searching,3.744778,1.8,-4.540337,0,82.0251,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.363,Searching,3.744778,1.8,-4.540337,0,81.27579,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.375,Searching,3.744778,1.8,-4.540337,0,79.92649,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.386,Searching,3.744778,1.8,-4.540337,0,78.90359,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.397,Searching,3.744778,1.8,-4.540337,0,77.92319,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.409,Searching,3.744778,1.8,-4.540337,0,76.90042,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.420,Searching,3.744778,1.8,-4.540337,0,75.87035,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.433,Searching,3.744778,1.8,-4.540337,0,74.855,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.445,Searching,3.744778,1.8,-4.540337,0,73.64288,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.453,Searching,3.744778,1.8,-4.540337,0,72.53508,0,None,None,None,None,None,None,Landmark_Circle
951,Normal,5,Left,20:34:11.467,Searching,3.744778,1.8,-4.540337,0,71.85382,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.480,Searching,3.744778,1.8,-4.540337,0,70.63129,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.488,Searching,3.744778,1.8,-4.540337,0,69.47795,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.502,Searching,3.744778,1.8,-4.540337,0,68.72279,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.515,Searching,3.744778,1.8,-4.540337,0,67.51395,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.523,Searching,3.744778,1.8,-4.540337,0,66.29337,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.538,Searching,3.744778,1.8,-4.540337,0,65.54153,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.547,Searching,3.744778,1.8,-4.540337,0,64.2862,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.561,Searching,3.744778,1.8,-4.540337,0,63.46705,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.572,Searching,3.744778,1.8,-4.540337,0,62.28493,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.580,Searching,3.744778,1.8,-4.540337,0,61.19781,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.593,Searching,3.744778,1.8,-4.540337,0,60.48409,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.605,Searching,3.744778,1.8,-4.540337,0,59.24045,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.616,Searching,3.744778,1.8,-4.540337,0,58.19329,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.625,Searching,3.744778,1.8,-4.540337,0,57.16486,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.640,Searching,3.744778,1.8,-4.540337,0,56.41283,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.653,Searching,3.744778,1.8,-4.540337,0,55.08105,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.662,Searching,3.744778,1.8,-4.540337,0,53.9268,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.675,Searching,3.744778,1.8,-4.540337,0,53.11108,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.682,Searching,3.744778,1.8,-4.540337,0,51.97918,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.697,Searching,3.744778,1.8,-4.540337,0,51.31931,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.708,Searching,3.744778,1.8,-4.540337,0,49.98852,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.720,Searching,3.744778,1.8,-4.540337,0,48.94545,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.731,Searching,3.744778,1.8,-4.540337,0,47.83771,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.743,Searching,3.744778,1.8,-4.540337,0,46.83558,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.755,Searching,3.744778,1.8,-4.540337,0,45.7957,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.766,Searching,3.744778,1.8,-4.540337,0,44.73433,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.779,Searching,3.744778,1.8,-4.540337,0,43.70424,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.790,Searching,3.744778,1.8,-4.540337,0,42.58348,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.798,Searching,3.744778,1.8,-4.540337,0,41.52936,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.813,Searching,3.744778,1.8,-4.540337,0,40.82857,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.824,Searching,3.744778,1.8,-4.540337,0,39.53349,0,None,None,None,None,None,None,Background_Easet
951,Normal,5,Left,20:34:11.836,Searching,3.744778,1.8,-4.540337,0,38.44932,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:11.848,Searching,3.744778,1.8,-4.540337,0,37.43139,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:11.856,Searching,3.744778,1.8,-4.540337,0,36.33104,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:11.871,Searching,3.744778,1.8,-4.540337,0,35.64061,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:11.880,Searching,3.744778,1.8,-4.540337,0,34.25566,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:11.894,Searching,3.744778,1.8,-4.540337,0,33.48714,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:11.905,Searching,3.744778,1.8,-4.540337,0,32.21876,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:11.917,Searching,3.744778,1.8,-4.540337,0,31.24102,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:11.925,Searching,3.744778,1.8,-4.540337,0,30.15392,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:11.938,Searching,3.744778,1.8,-4.540337,0,29.49193,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:11.951,Searching,3.744778,1.8,-4.540337,0,28.17314,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:11.958,Searching,3.744778,1.8,-4.540337,0,27.08353,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:11.972,Searching,3.744778,1.8,-4.540337,0,26.42336,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:11.984,Searching,3.744778,1.8,-4.540337,0,25.17176,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:11.997,Searching,3.744778,1.8,-4.540337,0,24.08623,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.005,Searching,3.744778,1.8,-4.540337,0,22.91529,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.018,Searching,3.744778,1.8,-4.540337,0,22.19183,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.030,Searching,3.744778,1.8,-4.540337,0,21.05773,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.042,Searching,3.744778,1.8,-4.540337,0,19.91413,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.054,Searching,3.744778,1.8,-4.540337,0,18.85197,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.066,Searching,3.744778,1.8,-4.540337,0,17.74261,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.078,Searching,3.744778,1.8,-4.540337,0,16.73239,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.089,Searching,3.744778,1.8,-4.540337,0,15.6179,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.101,Searching,3.744778,1.8,-4.540337,0,14.63371,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.113,Searching,3.744778,1.8,-4.540337,0,13.62151,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.123,Searching,3.744778,1.8,-4.540337,0,12.48992,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.136,Searching,3.744778,1.8,-4.540337,0,11.66234,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.148,Searching,3.744778,1.8,-4.540337,0,10.47321,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.156,Searching,3.744778,1.8,-4.540337,0,9.315482,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.169,Searching,3.744778,1.8,-4.540337,0,8.559421,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.181,Searching,3.744778,1.8,-4.540337,0,7.39291,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.193,Searching,3.744778,1.8,-4.540337,0,6.354383,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.201,Searching,3.744778,1.8,-4.540337,0,5.218457,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.216,Searching,3.744778,1.8,-4.540337,0,4.554879,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.227,Searching,3.744778,1.8,-4.540337,0,3.258546,0,None,None,None,None,None,None,Langmark_Star
951,Normal,5,Left,20:34:12.239,Searching,3.744778,1.8,-4.540337,0,2.298542,0,None,None,None,None,None,None,Langmark_Star
951,Normal,5,Left,20:34:12.246,Searching,3.744778,1.8,-4.540337,0,1.185368,0,None,None,None,None,None,None,Langmark_Star
951,Normal,5,Left,20:34:12.262,Searching,3.744778,1.8,-4.540337,0,0.5020525,0,None,None,None,None,None,None,Langmark_Star
951,Normal,5,Left,20:34:12.272,Searching,3.744778,1.8,-4.540337,0,359.142,0,None,None,None,None,None,None,Langmark_Star
951,Normal,5,Left,20:34:12.284,Searching,3.744778,1.8,-4.540337,0,358.1978,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.292,Searching,3.744778,1.8,-4.540337,0,357.1187,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.305,Searching,3.744778,1.8,-4.540337,0,356.3404,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.319,Searching,3.744778,1.8,-4.540337,0,355.2018,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.330,Searching,3.744778,1.8,-4.540337,0,354.0328,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.342,Searching,3.744778,1.8,-4.540337,0,353.0558,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.350,Searching,3.744778,1.8,-4.540337,0,352.1674,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.364,Searching,3.744778,1.8,-4.540337,0,351.6694,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.376,Searching,3.744778,1.8,-4.540337,0,351.0598,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.387,Searching,3.744778,1.8,-4.540337,0,350.7822,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.399,Searching,3.744778,1.8,-4.540337,0,350.6083,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.408,Searching,3.744778,1.8,-4.540337,0,350.5889,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.422,Searching,3.744778,1.8,-4.540337,0,350.5885,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.434,Searching,3.744778,1.8,-4.540337,0,350.5879,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.446,Searching,3.744778,1.8,-4.540337,0,350.5873,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.455,Searching,3.744778,1.8,-4.540337,0,350.5867,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.468,Searching,3.744778,1.8,-4.540337,0,350.5863,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.480,Searching,3.744778,1.8,-4.540337,0,350.5666,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.491,Searching,3.744778,1.8,-4.540337,0,350.5182,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.503,Searching,3.744778,1.8,-4.540337,0,350.2912,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.516,Searching,3.744778,1.8,-4.540337,0,349.8668,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.523,Searching,3.744778,1.8,-4.540337,0,349.2998,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.538,Searching,3.744778,1.8,-4.540337,0,348.8539,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.549,Searching,3.744778,1.8,-4.540337,0,347.8397,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.560,Searching,3.744778,1.8,-4.540337,0,346.9494,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.571,Searching,3.744778,1.8,-4.540337,0,346.0056,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.583,Searching,3.744778,1.8,-4.540337,0,344.9766,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.595,Searching,3.744778,1.8,-4.540337,0,343.9343,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.605,Searching,3.744778,1.8,-4.540337,0,342.8562,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.617,Searching,3.744778,1.8,-4.540337,0,341.9016,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.625,Searching,3.744778,1.8,-4.540337,0,340.8747,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.638,Searching,3.744778,1.8,-4.540337,0,340.123,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.650,Searching,3.744778,1.8,-4.540337,0,338.9554,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.663,Searching,3.744778,1.8,-4.540337,0,337.8477,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.674,Searching,3.744778,1.8,-4.540337,0,336.7458,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.685,Searching,3.744778,1.8,-4.540337,0,335.7249,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.698,Searching,3.744778,1.8,-4.540337,0,334.7833,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.710,Searching,3.744778,1.8,-4.540337,0,333.6069,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.718,Searching,3.744778,1.8,-4.540337,0,332.5134,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.732,Searching,3.744778,1.8,-4.540337,0,331.8087,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.745,Searching,3.744778,1.8,-4.540337,0,330.5167,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.756,Searching,3.744778,1.8,-4.540337,0,329.3702,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.768,Searching,3.744778,1.8,-4.540337,0,328.3776,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.779,Searching,3.744778,1.8,-4.540337,0,327.3363,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.788,Searching,3.744778,1.8,-4.540337,0,326.253,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.800,Searching,3.744778,1.8,-4.540337,0,325.4448,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.814,Searching,3.744778,1.8,-4.540337,0,324.3599,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.826,Searching,3.744778,1.8,-4.540337,0,323.1432,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.838,Searching,3.744778,1.8,-4.540337,0,322.1057,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.848,Searching,3.744778,1.8,-4.540337,0,321.0418,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.860,Searching,3.744778,1.8,-4.540337,0,320.1027,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.870,Searching,3.744778,1.8,-4.540337,0,319.0681,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.882,Searching,3.744778,1.8,-4.540337,0,318.0211,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.896,Searching,3.744778,1.8,-4.540337,0,317.0125,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.902,Searching,3.744778,1.8,-4.540337,0,315.7996,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.917,Searching,3.744778,1.8,-4.540337,0,315.2043,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.924,Searching,3.744778,1.8,-4.540337,0,313.8825,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.939,Searching,3.744778,1.8,-4.540337,0,313.1707,0,None,None,None,None,None,None,Background_North
951,Normal,5,Left,20:34:12.948,Searching,3.744778,1.8,-4.540337,0,311.8742,0,None,None,None,None,None,None,Background_West
951,Normal,5,Left,20:34:12.962,Searching,3.744778,1.8,-4.540337,0,311.0789,0,None,None,None,None,None,None,Background_West
951,Normal,5,Left,20:34:12.975,Searching,3.744778,1.8,-4.540337,0,309.8218,0,None,None,None,None,None,None,Background_West
951,Normal,5,Left,20:34:12.987,Searching,3.744778,1.8,-4.540337,0,308.6996,0,None,None,None,None,None,None,Background_West
